panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.648248769831562,-0.0794096395892925,0.002980969881276156,-0.471286130692548,-0.9261805884261378,-0.016391672958957937,0.0008677213996077511
1,4.64592573121449,-0.08136589825967983,0.0031005005452855905,-0.21548533338892195,-0.3632208681977658,-0.06774979858007768,0.0001665253780105501
2,4.643601331347002,-0.08351018845416001,0.003224345533020157,-0.17281075927670786,-0.04605813583951468,-0.2995633827139006,0.00011355812119567971
3,4.6411781356965065,-0.08573295665348875,0.0033521510434339563,-0.2815599560673716,-0.3017830808183328,-0.2613368313164113,0.00026620213756078427
4,4.638711675358467,-0.08809831121500128,0.0034841355242648526,-0.3305328259464546,-0.4024948245555722,-0.25857082733733705,0.0003866628292714254
5,4.636242412292877,-0.09065144946090521,0.0036205427728231415,-0.30566665810364047,-0.3614122899304659,-0.24992102627681545,0.0003420253056468443
6,4.633789531582517,-0.09340779696685697,0.0037612249104680266,-0.3019142325827442,-0.40096273192323606,-0.20286573324225277,0.00035514390396087993
7,4.631395409170999,-0.09640043156942159,0.003906547961439295,-0.26326024950569193,-0.35729017542412667,-0.16923032358725765,0.0002822604659985752
8,4.629085181521921,-0.09964116201328246,0.004056354829254352,-0.2518955355492811,-0.31566026947912595,-0.18813080161943585,0.00026287886745745084
9,4.626862233751318,-0.1031248984857482,0.004210992740999912,-0.2681253660345426,-0.3006556636996165,-0.23559506836947008,0.00030421875745265716
10,4.624733109236215,-0.10684850464449402,0.004370388572498567,-0.29317743512357897,-0.34646809179580895,-0.23988677845134943,0.000379785192860687
11,4.622752254960421,-0.11083351189535735,0.004534766613676056,-0.2805510242577336,-0.3688527943245181,-0.19224925419094685,0.0003687125532533955
12,4.620998249555291,-0.11510325780224312,0.004704062235245888,-0.24360825073234338,-0.3198847509170166,-0.16733175054767013,0.00028828538696796754
13,4.619505668717741,-0.11965318929399033,0.004878562089143933,-0.23299259364458447,-0.25866499146375865,-0.2073201958254085,0.0002659071944168217
14,4.6182644246717945,-0.12446182365327801,0.005058452755040084,-0.24830612277569664,-0.2699312853522171,-0.22668096019917883,0.00031267213657349617
15,4.617317364692951,-0.1295212703868181,0.005243355466340079,-0.24427753899272364,-0.2809740033397068,-0.2075810746457405,0.00031523259068884667
16,4.6167347969109755,-0.1348241220275213,0.005433987277045882,-0.21987560341703194,-0.23638178052295356,-0.20336942631110944,0.00026320114538365153
17,4.616542263261076,-0.14034916539071668,0.005630101097343635,-0.20420020998085953,-0.20527949735880124,-0.20312092260291603,0.00023476459763238926
18,4.61676166235166,-0.14607204606261615,0.005831837744447332,-0.18668894048930706,-0.17978295191788796,-0.19359492906072706,0.00020334835617488625
19,4.6174187194743554,-0.1519673151500285,0.006039341508590101,-0.1700154052916698,-0.1464968092344341,-0.1935340013489073,0.00017568210619272478
20,4.618513682995713,-0.15801178167615143,0.006252795321367825,-0.16792910980725662,-0.13048379253158693,-0.2053744270829272,0.00017925244662858207
21,4.620044834046849,-0.1641840168736081,0.006472176909344462,-0.1647434371650407,-0.12544946907423427,-0.2040374052558489,0.0001789885188457328
22,4.622035494582613,-0.17045714866523837,0.006697604302722094,-0.14456237442696818,-0.10288604221732012,-0.18623870663661535,0.00014384613756322843
