x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
1.1062507875,1.745704841767093,92,2,0,0.10423855084506933,5.501010873004685e-16,23.36980677827109,5.298401428124933,4.516306541699749
1.087500825,1.7629890481212227,92,0,2,0.0,6.586008853645374e-16,23.566895371719916,5.325276744620448,3.5124104172298556
1.0687508625000002,1.7802732544753523,92,0,2,0.0,5.765213207928232e-16,23.760849571751358,5.307378488752469,4.640145533130732
1.0500009000000001,1.797557460829482,92,0,2,0.0,5.22920665220499e-16,23.95191709893169,5.289355146489175,4.387509387796686
1.0312509375,1.8148416671836116,92,0,2,0.0,5.470409484381305e-16,24.14011202610821,5.269043593491055,4.666664263017411
1.012500975,1.8321258735377413,92,0,2,0.0,6.419163565543909e-16,24.32526765591487,5.274354262294593,4.47240959126185
0.9937510125000001,1.8494100798918707,92,0,2,0.0,7.574721125300184e-16,24.507166550057153,5.29730900589255,3.4641638157040533
0.97500105,1.8666942862460005,94,2,2,0.6111990261108611,6.344210747257936e-16,24.685678332582274,5.309811392792283,4.283117746292464
0.9562510875000001,1.8839784926001302,94,2,0,0.1485708722156368,5.661317292089581e-16,24.860989791372653,5.213606861707068,5.130210748167304
0.937501125,1.9012626989542596,94,0,2,0.0,7.207781810261898e-16,25.033372939389608,5.138369920855725,4.87159386954275
0.9187511625000001,1.9185469053083894,94,0,2,0.0,6.734192900550566e-16,25.203176204454632,5.119080763723269,5.677881023238049
0.9000012000000001,1.9358311116625189,94,0,2,0.0,5.706138891295788e-16,25.37088483984125,5.186971811974667,4.1570254019353525
0.8812512375,1.9531153180166487,94,0,2,0.0,6.310562123585395e-16,25.536992417443056,5.223789726759508,3.678376429751485
0.8625012750000001,1.9703995243707784,96,2,2,0.6430874585067607,5.916385178963866e-16,25.701902185399632,5.264089354795552,8.097604530020348
0.8437513125,1.9876837307249082,96,2,0,0.18475753974180978,7.498528616946683e-16,25.864279299386165,5.2433598307745,8.814710149787805
0.8250013500000001,2.0049679370790376,96,0,2,0.0,7.123365463869772e-16,26.02340829034588,5.354637736225082,4.623510333097305
0.8062513875,2.022252143433167,96,0,2,0.0,5.373321619522399e-16,26.17986075852502,5.261064951008229,6.504697358494559
0.7875014250000001,2.039536349787297,96,0,2,0.0,7.173305876167594e-16,26.33456598606504,5.11219863628007,7.815230494290329
0.7687514625,2.0568205561414263,98,2,2,0.6698210371761419,6.812994768954532e-16,26.488607862869355,5.186799715887666,7.991154251888878
0.7500015,2.074104762495556,98,2,0,0.21545699831446402,6.62996495014286e-16,26.641387162865477,5.301782790584732,7.425435255199141
0.7312515375,2.091388968849686,98,0,2,0.0,6.547632841556361e-16,26.792283150824957,5.384410381169964,5.078838457999871
0.712501575,2.1086731752038155,98,0,2,0.0,6.485991046694357e-16,26.941739349164735,5.304150813045138,7.5222779917444145
0.6937516125000001,2.125957381557945,98,0,2,0.0,7.373512504916078e-16,27.09062313405797,5.268566619409744,8.783210792328223
0.67500165,2.1432415879120748,100,2,2,0.6387707022274919,6.698104678376195e-16,27.240108169523154,5.643532317200944,7.467868067473675
0.6562516875000001,2.160525794266204,100,2,0,0.2130389030014842,7.024216974887346e-16,27.389874574489216,5.786326642606122,6.072590919728654
0.637501725,2.177810000620334,100,0,2,0.0,7.628747585918868e-16,27.539476430793684,5.711344561484701,7.020693185896753
0.6187517625000001,2.1950942069744634,100,0,2,0.0,6.871999097051507e-16,27.688447361977566,5.553057617842904,8.609867463180938
0.6000018,2.2123784133285933,102,2,2,0.6400019421235351,6.213205502733335e-16,27.83641337441252,5.526292199603676,8.262109110002822
0.5812518375,2.2296626196827227,102,2,0,0.22455696665730787,7.029613402679247e-16,27.983041185119347,5.568273343893816,6.522373131206652
0.562501875,2.2469468260368526,102,0,2,0.0,9.258352861035418e-16,28.128292124912004,5.517296420994726,6.3909107240149
0.5437519125,2.2642310323909824,104,2,2,0.7003150043108466,9.473080744471668e-16,28.27230185369579,5.386810030884776,7.786431280559579
0.52500195,2.281515238745112,104,2,0,0.26726042427674535,7.414933002798435e-16,28.415464285309028,5.309514734783097,8.410862350196023
0.5062519875,2.2987994450992413,104,0,2,0.0,7.213271534333171e-16,28.558156542335443,5.393778446873004,7.5946671250668745
0.487502025,2.316083651453371,106,2,2,0.7402705133588546,9.549123293313374e-16,28.70081793413942,5.531238306747709,6.210415413108496
0.4687520625,2.3333678578075006,106,2,0,0.29967450651750227,8.860432020429014e-16,28.84346930843707,5.515361997820982,6.417450938327187
0.4500021,2.3506520641616304,106,0,2,0.0,8.911276003822045e-16,28.986126669458454,5.387058486071288,8.353690900075824
0.4312521375,2.36793627051576,108,2,2,0.751492512561026,7.308247355830719e-16,29.129102042535102,5.408938731939625,8.987939557878029
0.412502175,2.3852204768698893,108,2,0,0.3136733449901026,8.408603399619701e-16,29.272288704115148,5.590620186586685,6.835474983601178
0.39375221250000003,2.402504683224019,108,0,2,0.0,1.1276501119255342e-15,29.415698737221852,5.669768323188452,5.187632667635598
0.37500225,2.419788889578149,110,2,2,0.7316752288756929,1.1274859274482068e-15,29.55961879028935,5.551710725825705,8.10495493256956
0.3562522875,2.437073095932279,110,2,0,0.3073739738867364,5.442506369942623e-16,29.703969070492064,5.451713295159375,9.455576774591798
0.337502325,2.4543573022864082,112,2,2,0.8451465437814555,9.577067997761374e-16,29.848835923361186,5.615816592412152,7.218282126640957
0.3187523625,2.4716415086405377,112,2,0,0.38736018870790906,1.0558314107828511e-15,29.99341980274971,5.659924608058753,5.732910566111267
0.3000024,2.4889257149946675,112,0,2,0.0,9.141869519588938e-16,30.136935347950935,5.4795858657751,8.21904134788554
0.2812524375,2.506209921348797,114,2,2,0.7598829076551391,5.893879048451224e-16,30.279206155596928,5.346420427917872,9.492697554474505
0.262502475,2.5234941277029264,114,2,0,0.33490441258607717,8.99715917423559e-16,30.42055433111397,5.427688690566424,7.437285627376221
0.24375251250000002,2.540778334057056,116,2,2,0.8304224236342943,1.2233282145065064e-15,30.56149305456328,5.489143693806107,6.598291393170625
0.22500255000000002,2.5580625404111856,116,2,0,0.3844671207813639,9.257121483499679e-16,30.70233427951694,5.388214504372031,8.639769906548368
0.20625258750000003,2.5753467467653155,118,2,2,0.8908328049299963,7.998500980176721e-16,30.84336418549099,5.3936771707405855,8.829961344696278
0.187502625,2.5926309531194454,118,2,0,0.42887921444297394,9.886280719214232e-16,30.984252989592484,5.451327253703979,7.110200977644225
0.1687526625,2.6099151594735748,120,2,2,0.9339806111635319,8.861726693430315e-16,31.124607068205773,5.404085729356232,7.417288824013228
0.15000270000000002,2.6271993658277046,120,2,0,0.4615035604431259,8.880870685882119e-16,31.263966930841008,5.261125371412538,8.96578776775342
0.13125273750000002,2.644483572181834,122,2,2,0.9539463282615279,7.896304964956402e-16,31.402023417140416,5.223411920198365,8.430565873784456
0.11250277500000001,2.661767778535964,122,2,0,0.47696703567446325,8.623830458419891e-16,31.538741370125855,5.222832521835401,7.301781994706451
0.0937528125,2.6790519848900933,124,2,2,0.9479249707923578,7.645263277918847e-16,31.67425427981149,5.122617119733161,8.23644366443279
0.07500285000000001,2.6963361912442227,124,2,0,0.4734930861349763,7.15117421188884e-16,31.80867079198649,5.016555804036821,8.977946519898884
0.05625288750000001,2.7136203975983526,126,2,2,0.9172203684796213,8.528461224249238e-16,31.94210968868499,5.030178822951844,8.11598961354046
0.037502925000000006,2.730904603952482,126,2,0,0.4535345874571579,7.670024916412811e-16,32.07458008934132,5.024379992096557,7.559346318157414
0.0187529625,2.7481888103066123,128,2,2,0.8667163413004892,8.529712723747317e-16,32.20608653161441,4.960649216616883,8.341984156762706
3e-06,2.7654730166607417,128,2,0,0.4222793609517351,8.791703983938872e-16,32.336623174257895,4.888689351773558,8.583338083868565
