outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
289,19.149613795009543,-2.434195227665004,0.0307621655209676,15.110407376507876,0.95594934617784,0.0060101365685057,1.1111829931462327e-06,0.0004504166693524467,0.9875099444411709,0.0060573951736196,0.0059628779633914,1.1112058943043979e-06,1.1111829931461586e-06,2.2901158239171767e-11,0.005494467338117649,0.006527648351166003,1.1142601353324293e-06,3.2600550159185173e-09,0.00028776072878410053
290,19.179836975909566,-2.438060039767193,0.0301764080216498,15.140876663279185,0.9578769642785155,0.006203640496854,1.1613437525557134e-06,0.0004707492719253466,0.9879806937130963,0.0062506386921755,0.0061566423015326,1.1613659707444986e-06,1.1613437525557325e-06,2.2218188766258737e-11,0.006527648351166003,0.005025011458828357,1.0125436299022864e-06,1.0499881588502062e-08,-0.0027186104323146994
291,19.2094821091068,-2.4418528031890245,0.0295971306409922,15.170763432610507,0.9597677298210822,0.0033921116556684,3.405570598876997e-07,0.00013804438835475665,0.988118738101451,0.0034380318692179,0.0033461914421185,3.4057786337547576e-07,3.4055705988765956e-07,2.080348781623487e-11,0.005025011458828357,0.0021973593709964877,4.0568672907281833e-07,1.988084940155931e-08,-0.0008681702392131
292,19.23855554847005,-2.445575176232412,0.02902439912115,15.200074197491578,0.9616220548452766,0.0024327630849687,1.717761528026297e-07,6.96292537743649e-05,0.9881883673552254,0.0024780212029054,0.0023875049670312,1.71795969668103e-07,1.7177615280257318e-07,1.981686552984529e-11,0.0021973593709964877,0.003673536951632255,2.5536965465042655e-07,1.3271012120568407e-08,0.0021065114326304
293,19.26706428380176,-2.449224346642213,0.0284582743492434,15.228815534226772,0.9634403553963923,0.004448417025032,5.631441153621606e-07,0.0002282697794794938,0.988416637134705,0.0044940163996616,0.0044028176504034,5.631638398203797e-07,5.631441153622871e-07,1.9724458092567374e-11,0.003673536951632255,0.0037067911985918284,3.875277920632041e-07,1.6398746164027085e-08,-0.0024133778453575
294,19.295014756567813,-2.4528022477304585,0.0278988124137703,15.25699407760828,0.9652230512199129,0.0019444871352703,1.0548625281714193e-07,4.275872376505541e-05,0.9884593958584701,0.0019894398050459,0.0018995344654946,1.055050449226368e-07,1.0548625281713652e-07,1.8792105500285252e-11,0.0037067911985918284,0.0007217325004185536,1.575028428711837e-07,2.151754896481201e-08,-0.0010118423938117
295,19.322413315261585,-2.4563119617284563,0.0273460646830007,15.284616516156664,0.9669705654604104,0.0008430846916567,1.9437358465272725e-08,7.87890951799833e-06,0.9884672747679881,0.0008876920716829,0.0007984773116297,1.9455496365715654e-08,1.943735846525428e-08,1.813790046137216e-11,0.0007217325004185536,0.0017815500295559376,4.540012680068718e-08,7.573257631378197e-09,0.0017536732801754999
296,19.34926702216658,-2.459751382112331,0.0268000778794886,15.31168958743791,0.9686833243652808,0.0025073478112021,1.6848654325413834e-07,6.829581456098551e-05,0.9885355705825492,0.0025521505918052,0.0024625450305981,1.685044750892584e-07,1.684865432540779e-07,1.7931835180518636e-11,0.0017815500295559376,0.0021668858550701418,1.0478589585946919e-07,8.121090932902445e-09,-0.0011697325186231001
297,19.375582593391044,-2.463121456092336,0.0262608941482664,15.338220073451787,0.9703617569929924,0.0012480955427814,4.0907710480239026e-08,1.658189048877805e-05,0.988552152473038,0.001292812511975,0.0012033785735883,4.0925214305766095e-08,4.090771048025541e-08,1.7503825510681095e-11,0.0021668858550701418,0.0008451134632520058,6.33839548764435e-08,5.070174338631385e-09,1.702641308209984e-05
298,19.40136664276384,-2.4664242432973955,0.0257285511413537,15.364214796096597,0.9720062949261665,0.0011756217577241,3.555908364043817e-08,1.4413831130732094e-05,0.9885665663041686,0.0012204049866704,0.001130838528777,3.5576283499272666e-08,3.555908364041397e-08,1.7199858858700134e-11,0.0008451134632520058,0.0017206187679082161,4.398607815859881e-08,2.292799265449575e-09,0.000764211534145
299,19.426626136545444,-2.4696593305720644,0.0252030820947796,15.389680612714665,0.9736173719897654,0.0018498409584727,8.624271826119978e-08,3.495838053201646e-05,0.9886015246847006,0.001895050062922,0.0018046318540233,8.625988881123934e-08,8.624271826119513e-08,1.7170550044232205e-11,0.0017206187679082161,0.001332456967035543,5.9047637177159165e-08,2.820539736684725e-09,-0.0009678649134068998
300,19.451367827135293,-2.472828219186228,0.0246845159100277,15.41462441171707,0.9751954239742944,0.0007912699723771,1.5455177063661655e-08,6.26473714968989e-06,0.9886077894218502,0.0008367669406164,0.000745773004136,1.5472209166651507e-08,1.5455177063626496e-08,1.703210302500989e-11,0.001332456967035543,0.0008966770953577584,3.1055219406275696e-08,2.8245857986878297e-09,0.0007573475329754
301,19.47559857077338,-2.4759318104655006,0.0241728772380175,15.439053108291091,0.9767408883642367,0.0014570050270809,5.131572237885266e-08,2.0800765402153595e-05,0.9886285901872524,0.0015031205371114,0.0014108895170499,5.133285805019002e-08,5.1315722378835074e-08,1.7135671354949092e-11,0.0008966770953577584,0.001809398491338817,4.5931680917845525e-08,2.295697318920211e-09,-3.224316909469999e-05
302,19.49932532434706,-2.478970397517545,0.0236681865636696,15.462973640191937,0.9782542040718191,0.0013316241648428,4.196897080417056e-08,1.701207106512731e-05,0.9886456022583175,0.0013786463479552,0.0012846019817304,4.1986414933825914e-08,4.196897080417056e-08,1.7444129655354367e-11,0.001809398491338817,0.0002284594557484975,2.950232211073877e-08,6.674813514300146e-09,-0.0018509454718653
303,19.52255478868389,-2.4819464175569106,0.0231704602940285,15.486392963620785,0.9797358111762405,-0.0006142659308186,8.742739103677237e-09,3.5438586194933497e-06,0.9886491461169371,-0.0005663434901349,-0.0006621883715027,8.760476556927243e-09,8.742739103682931e-09,1.7737453244311085e-11,0.0002284594557484975,-0.0005341402292888736,1.6641806307307721e-09,5.791696674899138e-09,0.0011935044142137
304,19.545293970733844,-2.484860031728261,0.0226797108429785,15.50931804918929,0.9811861506683679,0.0004822296064628,5.27406227902807e-09,2.1378347043911037e-06,0.9886512839516415,0.000531316042711,0.0004331431702154,5.292277702167369e-09,5.27406227903682e-09,1.821542313054839e-11,-0.0005341402292888736,0.0014904168544637292,1.2931642903668122e-08,8.516577913429814e-09,0.0012208981505877
305,19.567550021904957,-2.4877103556223563,0.0221959467238967,15.531755877972728,0.9826056642010425,0.0016030693453174,5.7039839198996373e-08,2.312102916520252e-05,0.9886744049808067,0.0016540413208031,0.0015520973698317,5.7059061941575394e-08,5.7039839198996373e-08,1.922274257902402e-11,0.0014904168544637292,0.000807390102017579,3.0161102728895436e-08,5.202835046846511e-09,-0.0018992581032057
306,19.58932964935244,-2.490500024828173,0.0217191726381237,15.553713437653737,0.9839947938451151,-0.0004001013748415,3.4768292674516167e-09,1.4093284978368765e-06,0.9886758143093046,-0.000347160733374,-0.0004530420163085,3.4971201258923497e-09,3.4768292674472715e-09,2.0290858445078354e-11,0.000807390102017579,-0.0010728175681126522,6.780972033020419e-09,7.250923957662932e-09,-0.00036244469521040006
307,19.610639675880485,-2.4932307946459176,0.0212493895655374,15.575197718755568,0.9853539818511464,-0.000870896890432,1.611684162651439e-08,6.5329420722515975e-06,0.9886823472513768,-0.0008154867115189,-0.0009263070693441,1.6138588874576514e-08,1.6116841626495886e-08,2.1747248080624642e-11,-0.0010728175681126522,-0.00032476589573765004,1.136718372786796e-08,1.935648316382895e-09,0.0009849198689013152
308,19.631487236495367,-2.4959019765513832,0.0207865948591038,15.59621571096789,0.9866836704169608,-4.0181910840320085e-08,3.356174419034574e-17,1.3604212023685082e-14,0.9886823472513904,5.861279955721513e-05,-5.869316337978395e-05,2.3836522394237938e-11,3.3561744932192404e-17,2.3836488832493006e-11,-0.00032476589573765004,-0.00025874356370403026,1.7769226885989009e-09,1.827103220064526e-09,-0.000610876618891216
309,19.651879243829725,-2.4985145832212985,0.0203307823352955,15.616774399565088,0.987984301461053,-0.0007323219154663,1.0903304798253193e-08,4.419641285418286e-06,0.9886867668926758,-0.000669569782271,-0.0007950740486612,1.0929991187942924e-08,1.090330479824724e-08,2.668638969568578e-11,-0.00025874356370403026,-0.0008156815189068682,6.392925829874786e-09,1.0893013644595586e-09,0.0006611684558395
310,19.671822594479597,-2.5010696902211724,0.0198819423690484,15.636880761917261,0.9892563164018584,-0.0002017348520303,8.091344249079599e-10,3.2798165106320074e-07,0.9886870948743268,-0.0001339055928217,-0.0002695641112389,8.39625427426299e-10,8.091344249079599e-10,3.049100251833917e-11,-0.0008156815189068682,0.0007160323931217367,3.936520793918849e-09,5.065010398947038e-09,0.0020172559307591
311,19.691324363362497,-2.503566891874519,0.0194400619877285,15.65654176409565,0.9905001559429982,0.0016729813344353,5.441013913735128e-08,2.205508345646881e-05,0.9887091499577833,0.0017476918195202,0.0015982708493505,5.444630838733478e-08,5.4410139137354535e-08,3.616924998026032e-11,0.0007160323931217367,0.0023428636537006506,4.976188501611596e-08,5.511733407468126e-09,0.0012955866630286002
312,19.710391478391763,-2.5060068148286625,0.0190051249648482,15.675764357571937,0.9917162598644629,0.0028099834726697,1.5006460197577457e-07,6.082850315972561e-05,0.9887699784609428,0.0028938575123791,0.0027261094329594,1.501091680722565e-07,1.5006460197572652e-07,4.456609652998538e-11,0.0023428636537006506,0.003360100367269232,1.5616854290241938e-07,2.256628157667579e-09,0.0014764550828414002
313,19.729030774493538,-2.508390671490366,0.0185771119158962,15.69455547601231,0.9929050668197904,0.0041059801200785,3.1319288120959167e-07,0.00012695235194330965,0.9888969308128862,0.0042025645158008,0.0040093957243552,3.1325064702075315e-07,3.1319288120951544e-07,5.776581123762369e-11,0.003360100367269232,0.004960816747041059,3.2552561406684387e-07,5.036934357066564e-09,0.0017207066336362006
314,19.7472491255939,-2.510719204830501,0.0181560003923602,15.712922032166437,0.99406701413925,0.0056157936859157,5.725883030245418e-07,0.00023209796941568497,0.989129028782302,0.0057301023579914,0.0055014850138399,5.726673813178816e-07,5.725883030245316e-07,7.907829334985902e-11,0.004960816747041059,0.005955083860931037,5.423488196645983e-07,2.7149587235447576e-09,-3.9757036187700046e-05
315,19.76505327083275,-2.5129940239352075,0.017741764977961,15.730870914851597,0.9952025376390451,0.0053147857606358,5.011507071091715e-07,0.00020314082714729845,0.9893321696094493,0.0054617279776522,0.0051678435436198,5.012784005952238e-07,5.011507071092093e-07,1.2769348601449364e-10,0.005955083860931037,0.004039999717180786,4.4853049847107776e-07,5.671470607280998e-09,-0.0019153793650330004
316,19.78244980945871,-2.5152176209798838,0.017334377380707,15.748408986030931,0.9963120714364707,0.0030951927344658,1.660671153019995e-07,6.73151023950667e-05,0.9893994847118442,0.0032524641785868,0.0029379212903456,1.6621003324008976e-07,1.6606711530204241e-07,1.4291793804730234e-10,0.004039999717180786,0.0031665998017769846,2.2616748257219666e-07,4.9264216201787684e-09,-0.0039901250296149
317,19.799445308448,-2.5173925045250645,0.0169338065376423,15.765543077990106,0.9973960477712973,-0.0015231620890691,3.9286816404271714e-08,1.5924863054436974e-05,0.9894154095748987,-0.0010522037392693,-0.0019941204388688,4.0538799143020026e-08,3.928681640426914e-08,1.251982738750896e-09,0.0031665998017769846,-0.011706068137216625,6.20855170146402e-07,4.015989501255455e-07,-0.0052856930172443
318,19.816046347435623,-2.519520823885037,0.0165400186798892,15.78227999059887,0.998454896832525,-0.0063424331275932,6.653463663817599e-07,0.000269697337126169,0.9896851069120248,-0.0072798134561131,-0.0054050527990725,6.701908379529392e-07,6.653463663816761e-07,4.844471571263223e-09,-0.011706068137216625,0.019014554089071066,1.5216796933563462e-06,2.799792540531221e-06,0.0547376983220515
319,19.83226264902193,-2.521579722014823,0.0161529774978276,15.798626488687729,0.9994890465924208,0.0396909630778744,2.544695735163983e-05,0.010314893087974931,0.9999999999999998,0.049332645522979,0.0300492806327698,2.5947495267068135e-05,2.544695735163983e-05,5.005379154283018e-07,0.019014554089071066,0.04520832634972377,1.757962034396472e-05,3.7119003919134397e-06,
