panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556472747904339,-0.061810908794262785,0.003008629799874701,-0.4088456275505139,-0.7023350345482398,-0.11535622055278805,0.0005892905644436671
1,4.553682866572656,-0.06308900063211996,0.00312944833918454,-0.18138759438703267,-0.2366471715834655,-0.12612801719059985,0.0001061488003903519
2,4.550808176753156,-0.06447606988498383,0.0032543130200922824,-0.11490785633118783,-0.17030498027425112,-0.059510732388124765,4.62983386339083e-05
3,4.547853820249668,-0.06598701375781749,0.0033833243780162026,-0.07416643794416977,-0.20050814182513088,0.05217526593679089,3.6612315098571036e-05
4,4.544840838614274,-0.06766635520517282,0.003516583724789461,-0.03726292562854816,-0.09114671757557558,0.01662086631847881,8.28629023690313e-06
5,4.541757580722225,-0.06949596044118289,0.003654187023193874,0.013150697073101458,-0.05351574535746728,0.07981713950367064,6.045532136573802e-06
6,4.538612859099839,-0.07149147497362748,0.00379624867866669,0.004185431976849063,-0.07672725920159085,0.08509812315528764,8.351009502493693e-06
7,4.5354170781187575,-0.07367273204385796,0.0039428539799615725,0.03158029240668947,-0.011275242157153809,0.07443582697053275,6.346077955519434e-06
8,4.532167887999712,-0.07603628882481303,0.004094124317591835,0.01924842519662029,-0.048129052445467835,0.0866259028387093,7.712279540665789e-06
9,4.52888595966674,-0.0786110024046286,0.004250150479164208,0.0322817641395714,-0.049637357182734654,0.11420088546187745,1.3936355803810638e-05
10,4.525598010577812,-0.08142755572547243,0.004411044209713523,0.046738557823362115,-0.04607119053458053,0.13954830618130565,2.2300957016866023e-05
11,4.522331306271428,-0.08451174604956842,0.004576917778259098,0.04967113318611727,-0.019959935114441496,0.11930220148667603,1.868930990903742e-05
12,4.519101957522843,-0.08787277378909342,0.004747839955971174,0.06626071441217807,-0.028477129008458668,0.16099855783281347,3.504967156223989e-05
13,4.515955221484479,-0.09154154208265419,0.004924002296509585,0.04165402616533953,-0.02448163766902356,0.10778968999970129,1.5722503003571385e-05
14,4.5129072472405785,-0.09552190101265548,0.005105375839742865,0.03758125623538788,-0.016973559741127797,0.09213607221190401,1.2275502504928705e-05
15,4.5099943557156,-0.09982421451321746,0.005292227900586463,0.0031383522698780197,-0.07839405450913262,0.08467075904888866,1.1778878332735578e-05
16,4.507285857503928,-0.10447891517734598,0.005484518159549436,-0.011723467438329749,-0.06102777335954235,0.037580838482882406,5.197922192721977e-06
17,4.504815176659983,-0.10948222558784654,0.005682451197686803,-0.04248284009038272,-0.09509810187279744,0.010132421692032878,1.549934190249295e-05
18,4.502653048237965,-0.11484214597394796,0.005886088909275084,-0.054323427169197025,-0.11742412729246254,0.008777272954068494,2.5182263028376966e-05
19,4.5008985348150645,-0.12056379801914294,0.006095547357023608,-0.037180728128881846,-0.10140524842585474,0.027043792168091052,1.680747346752366e-05
20,4.499650687820419,-0.12663258480465434,0.006310942286352931,-0.00023012076239403711,-0.0505384595572993,0.050078218032510335,5.324516382464072e-06
21,4.4989834559570365,-0.13301160720710242,0.006532366062600563,0.04014874035106164,0.01622152466950144,0.06407595603262184,1.1776278892155608e-05
22,4.498933816020585,-0.13965011501296615,0.006759935385731095,0.07100903387614732,0.07345214544136347,0.06856592231093028,3.4098956100852235e-05
23,4.499514703097185,-0.14649544557036415,0.0069937264661555695,0.09107799891186374,0.11509986433447228,0.06705613348925255,5.9359616299365456e-05
24,4.500723835782946,-0.15349953087720414,0.007233924383048065,0.09662040723889298,0.1426750950818807,0.05056571939590526,7.264679064693685e-05
25,4.502536651264004,-0.1606247728651028,0.007480465266098014,0.08891282200404671,0.14304540326348114,0.03478024074461317,6.6443502504422e-05
26,4.504953457637218,-0.16783202421217505,0.007733673532224696,0.09682553208299449,0.1541753660498193,0.03947569811616969,8.098330274723241e-05
27,4.507979651055364,-0.17508502088489106,0.007993465793950709,0.1000254380482053,0.16848387703404732,0.031566999062363266,9.246261074975604e-05
28,4.511578868051254,-0.1823672753809263,0.00826001319678362,0.0883135954226657,0.1597249091335109,0.016902281711819622,7.846310197753553e-05
29,4.515730035898947,-0.18966213590957642,0.00853342785786617,0.08310195249094132,0.1538257802946994,0.012378124687182801,7.315896388766185e-05
30,4.5204245668022995,-0.19695194853283537,0.008813803501188966,0.07625648303308585,0.1489797031244322,0.0035332629417408334,6.679047514435915e-05
31,4.525636811579288,-0.20423388696073402,0.009101149519970552,0.06153805774903498,0.13181184210371022,-0.008735726605639371,4.9447159433260616e-05
32,4.531359366330559,-0.2114961297723566,0.009395741357279263,0.060242051859456414,0.1286982949723181,-0.008214191253404834,4.8775083768705175e-05
33,4.5375815566549145,-0.218734004255216,0.009697444381472442,0.046788437616173795,0.11393105742585918,-0.020354182193512038,3.580168808027846e-05
34,4.5442877536870565,-0.22594877625083115,0.01000655050487229,0.0412202546446081,0.1046941483604491,-0.0222536390712329,3.0440805085369912e-05
35,4.551480036174384,-0.2331292888687266,0.010323000323776726,0.03951968988421628,0.10032481767818213,-0.021285437909749128,2.884480702289739e-05
36,4.559155644713945,-0.24026986018893604,0.010646986037536452,0.04014060830421773,0.09866967288653505,-0.018388456278099152,2.931277340873174e-05
37,4.567307475112039,-0.24737160837192002,0.01097848665747281,0.03767028793330418,0.09325186395279372,-0.017911288086185806,2.688435003543619e-05
38,4.575935610748615,-0.25442888496266675,0.011317703332027057,0.0441408566412691,0.0972506300324083,-0.008968916749870104,3.269267135235104e-05
39,4.585037583473725,-0.2614414502569647,0.01166457916769305,0.043124432301755444,0.09384295916665808,-0.007594094563147191,3.1694679381820405e-05
40,4.594610546636847,-0.26841024260184193,0.012019316411548879,0.04960947308906549,0.09777637154865815,0.0014425746294719488,3.8875876235514075e-05
41,4.604655656181279,-0.27533326349972265,0.012381882171449986,0.05153980862667318,0.09766569663318858,0.005413920620157775,4.1671856601756413e-05
42,4.615168069549009,-0.2822181686046126,0.0127524210560158,0.05282108461702295,0.09687014215585199,0.008772027078194355,4.3828032526753224e-05
43,4.6261443294628055,-0.2890732025795031,0.013130942970987696,0.049680049444671415,0.09165543138336618,0.007704667505976648,4.0120522256534645e-05
44,4.6375833352917954,-0.29590459576892514,0.01351755331549358,0.04803533923759007,0.08799467718769449,0.008076001287485202,3.838503077001506e-05
45,4.649487074074161,-0.30271522890763425,0.01391227076251951,0.04496891594171526,0.08294375805014065,0.006994073833289427,3.482101709391517e-05
46,4.6618598262673565,-0.30950468843204554,0.01431518809463149,0.045607527007658355,0.0818435574446057,0.00937149657071168,3.60417759499653e-05
47,4.674704201402175,-0.31627678994629205,0.014726319060373442,0.04178560791041863,0.07639284174787053,0.007178374072966509,3.159174257893709e-05
48,4.688021591584428,-0.32303839954475966,0.015145740728744668,0.03948056492727958,0.07246437297675379,0.0064967568778060425,2.9100403313986584e-05
