time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.2360396158918536,339.945938342928,-77.35142777137261,339.2669128143001,-77.76516198614934,0.6790255286278818,0.4137342147767195,10,1.0477809910909481e-15,1.28349150708326e-15
0.2374701590184709,338.1818736864369,-79.28348654406464,337.4436912885375,-79.72801908735343,0.7381823978994363,0.4445325432887933,10,1.0523260638243436e-15,1.130452695233944e-15
0.2389007021450882,335.48656079781455,-78.49298674694295,334.68591675721507,-78.969443980437,0.8006440405994647,0.47645723349406,10,1.0701305419143228e-15,1.3255835803363818e-15
0.2403312452717055,334.387548771572,-80.16952773148795,333.5210191770719,-80.67903594202392,0.8665295945001775,0.5095082105359693,10,1.0994073005521965e-15,2.469378493104748e-15
0.2417617883983228,331.6164068994536,-79.37395151762423,330.6804445343454,-79.91763602420693,0.9359623651081794,0.5436845065826944,10,1.3502080546239006e-15,1.261867469935406e-15
0.24319233152494008,330.9353872424108,-80.88045138691251,329.9263173402167,-81.45943555102204,1.009069902194088,0.5789841641095224,10,9.259675124595111e-16,1.5349416678186307e-15
0.24462287465155738,328.1367401280483,-80.06729509917922,327.0507560478505,-80.68269923769611,1.085984080197798,0.6154041385168991,10,1.1577382815021815e-15,1.2661693303004696e-15
0.24605341777817466,327.66951405911317,-81.46974015806407,326.5026728765118,-82.1226803580308,1.166841182601403,0.6529401999667342,10,1.0777034863270825e-15,9.402646748118655e-16
0.24748396090479197,324.861227485733,-80.63593275347573,323.6094454953655,-81.32751958779423,1.251781990367521,0.6915868343184931,10,1.4249319426013003e-15,1.2099995954669035e-15
0.24891450403140927,324.48596635400975,-81.97125114877385,323.1450144794633,-82.70258829181907,1.340951874546415,0.7313371430452208,10,1.1393246110488668e-15,1.081142184339373e-15
0.2503450471580266,321.67101572338504,-81.11781916167902,320.2365148302238,-81.89000190368711,1.434500893161224,0.7721827420080857,10,1.1040139945832912e-15,1.361480771206834e-15
0.25177559028464386,321.31674074783507,-82.40434142609833,319.78415685534833,-83.21845508506462,1.5325838924867397,0.8141136589662933,10,1.5137397943206027e-15,1.8252059431219465e-15
0.25320613341126114,319.9102362645523,-82.46315265025225,318.27487565170867,-83.32027087994959,1.635360612843635,0.8571182296973384,9,8.49840165414726e-16,1.225057634535222e-15
0.2546366765378784,320.14462052845994,-83.3709281360853,318.4016247294233,-84.27211112868568,1.7429957990366085,0.9011829926003854,9,1.1846208998067562e-15,1.4936522983890061e-15
0.25606721966449575,317.30473176800103,-82.30522585212724,315.44907245242916,-83.25151843378052,1.8556593155718468,0.9462925816532767,9,8.453673584821526e-16,1.3928867579109445e-15
0.257497762791113,316.4840068459104,-83.52821680865507,314.51048057911413,-84.52064642624612,1.9735262667962674,0.992429617591046,9,1.0165588384360747e-15,2.018754386226474e-15
0.2589283059177303,313.4628035797295,-82.52742293269245,311.36602645762076,-83.56699752986361,2.0967771221087204,1.039574597171173,9,1.7843064615369332e-15,1.4821990470708414e-15
0.26035884904434764,313.50740987003314,-83.42981436599946,311.2818120236323,-84.51752014638717,2.2255978464008437,1.0877057803877046,9,9.93349653633018e-16,1.7286226432595531e-15
0.2617893921709649,310.6553901076663,-82.39167999169567,308.2952100717728,-83.52847906718884,2.360180035893484,1.1367990754931745,9,1.0479239957367408e-15,1.132173650299808e-15
0.2632199352975822,309.4443122690197,-83.62442596520498,306.94359120947644,-84.81125388688884,2.5007210595432383,1.1868279216838635,9,8.809567481764385e-16,1.0427195699120337e-15
0.2646504784241995,306.4580943240293,-82.63382248428061,303.810670117827,-83.87158565358074,2.6474242062022615,1.2377631693001165,9,8.706414296939666e-16,1.552896665916007e-15
0.2660810215508168,306.37405522355385,-83.49116915869548,303.57355638583005,-84.78074211608495,2.800498837723807,1.289572957389467,9,8.91240937307562e-16,1.6312586521547286e-15
0.2675115646774341,303.5520346944082,-82.47527136333267,300.5918741461923,-83.81749395180884,2.9601605482158573,1.34222258847618,9,1.26322262114184e-15,9.579249013818627e-16
0.26894210780405137,303.1676089232391,-83.37153751519456,300.0409775935841,-84.76721191557068,3.1266313296549937,1.395674400376121,9,1.1336463361158714e-15,1.736855001735607e-15
0.2703726509306687,300.4369579383276,-82.35517230195758,297.13681819424414,-83.80505993684875,3.3001397440834914,1.4498876348911718,9,1.0742375739205144e-15,1.2117991198711881e-15
0.271803194057286,299.9130387849932,-83.23971964552968,296.4321176823697,-84.74453794874182,3.4809211026235105,1.5048183032121416,9,1.0071904073058426e-15,1.112161014852742e-15
0.27323373718390326,297.23805680207636,-82.23587152731983,293.56883915052214,-83.79629057517366,3.669217651554212,1.560419047853829,9,9.254505385387474e-16,9.310759065287315e-16
0.2746642803105206,296.5859439697008,-83.100833352961,292.72066520399136,-84.71747235390092,3.8652787657094283,1.6166390009399132,9,8.842482146470006e-16,1.0691580580831954e-15
0.27609482343713787,293.53724894427995,-81.8504231980119,289.46788779481346,-83.52384683666119,4.069361149466476,1.6734236386492984,8,1.0380238081405483e-15,1.1244385089061348e-15
0.27752536656375515,292.75092469526857,-82.68133447565575,288.4691956496583,-84.41204910728477,4.281729045610289,1.7307146316290316,8,1.1373093954595999e-15,9.640352796656307e-16
0.27895590969037243,290.2381823848352,-81.79697703669292,285.73552793246444,-83.58542672786486,4.502654452370812,1.788449691171934,8,1.0909978443471332e-15,1.3707920670623372e-15
0.28038645281698976,289.3466054704496,-82.60132372308516,284.61418812150293,-84.447886134035,4.732417348946675,1.8465624109498417,8,1.0051950408055285e-15,1.261282269755216e-15
0.28181699594360704,289.3277265547414,-80.59877812198346,288.6580882645591,-80.91643136055863,0.6696382901822693,0.3176532385751807,9,1.0204256530913641e-15,1.558109709837901e-15
0.2832475390702243,288.0398481924283,-81.44933774844016,287.29608184269534,-81.7969666598697,0.7437663497329214,0.34762891142953756,9,1.0918817543938197e-15,1.3934379732108857e-15
0.28467808219684165,286.1282377368492,-80.4235138659333,285.3050384790037,-80.80253020972985,0.8231992578455095,0.37901634379654514,9,1.039797802391155e-15,8.961829068880902e-16
0.28610862532345893,282.43405220315117,-81.6467204207941,281.5258847433121,-82.05853070328807,0.908167459839101,0.41181028249397356,9,1.2412458849354064e-15,1.4996715625175408e-15
0.2875391684500762,280.3078094753868,-80.65372572173426,279.30890023115575,-81.09972848563912,0.9989092442310707,0.44600276390486204,9,1.681814127311634e-15,1.4370787305515137e-15
0.2889697115766935,277.6185187474785,-81.62562757401855,276.522847767292,-82.10721054023469,1.0956709801865219,0.4815829662161388,9,1.1851701272647623e-15,2.0054839567407617e-15
0.2904002547033108,275.38115927896223,-80.66228333926315,274.1824519143176,-81.18082039657288,1.1987073646446362,0.5185370573097331,9,1.3697630580448586e-15,1.164889538848296e-15
0.2918307978299281,273.3829774336446,-81.4632818455659,272.0746957541268,-82.02012988365085,1.3082816795177903,0.5568480380849482,9,1.1943461714489875e-15,8.714008386281418e-16
0.2932613409565454,271.12647667216635,-80.52047562443852,269.7018106127865,-81.11697120542077,1.4246660593798262,0.5964955809822472,9,9.93225923973944e-16,8.448846475988612e-16
0.2946918840831627,269.5403421700004,-81.2021514828556,267.9922003999192,-81.83960734632493,1.5481417700811169,0.637455863469333,9,9.999477848743151e-16,1.3411992522090217e-15
0.29612242720978,267.3185121696237,-80.27541489258584,265.6395126708729,-80.95511628882653,1.6789994987508223,0.6797013962406889,9,1.0353164423985179e-15,9.995064090307043e-16
0.29755297033639727,265.93742997240895,-80.8740038330547,264.1198903167382,-81.5972046789262,1.8175396556707515,0.7232008458714992,9,9.694436346006723e-16,1.2018026965077171e-15
0.29898351346301455,263.24350277032596,-79.61738699972665,261.2794300817957,-80.38530585138251,1.9640726885302546,0.7679188516558676,8,1.1430880869585623e-15,9.786885886433511e-16
0.3004140565896319,261.95374152848757,-80.15534766014186,259.8348221188892,-80.96916349648963,2.1189194095983988,0.8138158363477682,8,1.373314391950654e-15,1.0890129099719516e-15
0.30184459971624916,259.97018222896224,-79.34193303781079,257.6877708925844,-80.20278084832174,2.2824113363778404,0.8608478105109508,8,9.791174157591699e-16,1.2879549877621689e-15
0.30327514284286644,258.7071120156314,-79.83255555584732,256.2522209692969,-80.74152172601839,2.454891046334536,0.9089661701710682,8,1.0607100039979708e-15,1.1422211217906123e-15
0.3047056859694838,256.7618592487289,-79.02561439493863,254.12514670240006,-79.98373188238823,2.6367125463288787,0.9581174874496039,8,9.013793352266512e-16,1.028596001622456e-15
0.30613622909610105,255.49139374243012,-79.47276674622088,252.66315208502292,-80.4810100400656,2.8282416574072067,1.008243293844711,8,9.034869219016598e-16,9.138264951440313e-16
0.30756677222271833,253.58314619584397,-78.67437811502172,250.553289780196,-79.73365797083049,3.0298564156479832,1.059279855808771,8,8.820807823514096e-16,9.206355622275826e-16
0.3089973153493356,253.04681385805299,-78.95891902739751,249.804866368259,-80.07007696965368,3.2419474897939695,1.1111579422561737,8,8.9518649160233e-16,2.1545253622819576e-15
0.31042785847595294,251.37717727047382,-78.14670583808059,247.91225865403237,-79.31050842169829,3.4649186164414636,1.1638025836176888,8,1.1802204252156351e-15,1.4197562285775504e-15
0.3118584016025702,249.7514348569878,-78.55938846994235,246.05224780338838,-79.77652129198194,3.6991870535994162,1.2171328220395912,8,1.2209300351078946e-15,1.1742231353135545e-15
0.3132889447291875,247.90980606484683,-77.78951379054678,243.96462201137118,-79.06057524285319,3.945184053475644,1.2710614523064054,8,1.1548332447819258e-15,9.30370269307764e-16
0.31471948785580484,247.18845161644876,-78.03395312136858,242.98509626105437,-79.35944787441434,4.203355355394404,1.325494753045759,8,9.411150332938586e-16,1.0148193435582578e-15
0.3161500309824221,245.55505221022537,-77.26243353448221,241.08089051042623,-78.64276574223429,4.4741616997991445,1.3803322077520717,8,9.947980250897829e-16,1.9646745068027696e-15
0.3175805741090394,244.54369135335511,-77.50870962008747,239.78561198900726,-78.94417583523054,4.75807936434784,1.4354662151430724,8,1.2889934088707009e-15,1.444703281528906e-15
0.31901111723565667,243.03487800838522,-76.75028866655619,237.97927728522154,-78.24107045489481,5.05560072316369,1.490781788338621,8,8.177975202793528e-16,1.0715378094443706e-15
0.320441660362274,241.89411814411022,-76.97379641494011,236.5268833137461,-78.51995265726576,5.367234830364112,1.5461562423256563,8,9.586760414410246e-16,1.0666105704368397e-15
0.3218722034888913,241.03632708698453,-76.6117319072461,235.34281905793048,-78.21319077639178,5.693508029054047,1.6014588691456906,7,8.774967870719891e-16,1.3855179982166818e-15
0.32330274661550856,239.68074700867408,-76.7508386699985,233.64578242163697,-78.40738927021083,6.034964587037123,1.6565506002123211,7,1.0098026172369696e-15,1.7255374783614847e-15
0.3247332897421259,238.24386685914595,-76.00372936264493,231.85169949857655,-77.7150130177803,6.3921673605694105,1.711283655135361,7,8.372085619397784e-16,1.356693607131291e-15
0.3261638328687432,236.78200982543282,-76.12150749055021,230.01631133787615,-77.88700866694576,6.76569848755667,1.7655011763955477,7,1.2446258851845041e-15,8.533059536095322e-16
0.32759437599536045,235.3737706619648,-75.4047515154093,228.21761055028736,-77.22378836458847,7.156160111677443,1.8190368491791753,7,9.214808736840449e-16,2.5104306750257058e-15
0.32902491912197773,235.9327650319742,-75.01353651893258,234.73349048159363,-75.41763363670385,1.1992745503805813,0.404097117771273,8,1.1660005150905032e-15,1.4540909627089737e-15
0.33045546224859507,234.9879086012866,-74.23942267137855,233.64544059096295,-74.6827312586191,1.3424680103236333,0.4433085872405484,8,2.0657909479587958e-15,9.735152430304784e-16
0.33188600537521235,232.18281635244406,-74.43020411626902,230.6860364472098,-74.91440666981232,1.4967799052342652,0.4842025535432989,8,1.0696858125201191e-15,1.9988385222557014e-15
0.3333165485018296,231.65041980281148,-73.65886101479894,229.9876791605995,-74.18558849473537,1.6627406422119808,0.5267274799364314,8,1.2076351196212075e-15,1.281849492431491e-15
0.33474709162844696,227.31029531804072,-73.83557299314984,225.4693945031495,-74.40639764908167,1.8409008148912327,0.5708246559318343,8,1.077459400077479e-15,1.611398197796987e-15
0.33617763475506424,226.59374566789168,-73.10168094921421,224.56191366461343,-73.71810879446447,2.031832003278251,0.6164278452502615,8,1.0554326685818413e-15,1.2693408613451781e-15
0.3376081778816815,222.32813582696988,-73.20915976409788,220.09200821571991,-73.87262268302337,2.236127611249983,0.6634629189254942,8,1.2329200949853129e-15,1.3713879837074196e-15
0.33903872100829885,221.37766510966034,-72.50535955690204,218.9232613659268,-73.21720702970828,2.4544037437335238,0.711847472806234,8,8.47541641166767e-16,9.478770139831635e-16
0.3404692641349161,218.19563311488298,-72.54330695861614,215.5083329891748,-73.30479738727728,2.6873001257081923,0.7614904286611376,8,1.2452502020078092e-15,9.121704428581518e-16
0.3418998072615334,217.1806542084477,-71.86463377826065,214.24517314314187,-72.67692539630863,2.935481065305831,0.8122916180479771,8,1.0252685022479036e-15,1.172048796929734e-15
0.3433303503881507,214.7289533420934,-71.8622578154822,211.52931687866723,-72.72639916354238,3.1996364634261623,0.8641413480601863,8,1.240095743840417e-15,1.4336637475964426e-15
0.344760893514768,212.05897069571967,-70.10372747901467,208.5784878232835,-71.02064742702817,3.4804828724361605,0.9169199480134961,7,1.247280996169626e-15,1.067421183493954e-15
0.3461914366413853,210.25442126160328,-70.20602079722893,206.4756566549187,-71.17651809331022,3.778764606684579,0.9704972960812908,7,1.0149762808729238e-15,8.594408709833501e-16
0.3476219797680026,209.55173884175747,-69.71554048482797,205.4564839340208,-70.74027280965771,4.095254907736671,1.0247323248297437,7,9.339061693030443e-16,7.593150634738013e-16
0.3490525228946199,207.98236656059922,-69.80014129256179,203.55160939317938,-70.87961379710404,4.430757167419831,1.0794725045422469,7,9.198278210284813e-16,1.0198383320067295e-15
0.3504830660212372,207.33532761792023,-69.32190129022787,202.5492214059497,-70.45645459338498,4.786106211970524,1.1345533031571022,7,9.238619900147728e-16,8.788462226256356e-16
0.35191360914785447,205.8952442564072,-69.39065079308546,200.7330746056209,-70.58044841465782,5.1621696507863035,1.1897976215723614,7,9.376688684536308e-16,8.501948563206736e-16
0.35334415227447175,205.30649105983983,-68.9265098965509,199.74664176632427,-70.17152509954775,5.559849293515551,1.2450152029968493,7,1.4055000520615494e-15,1.4909379719149757e-15
0.3547746954010891,203.9423028884429,-68.97910273368063,197.96222024897963,-70.27910474862708,5.980082639463249,1.3000020149464455,7,9.49020563207574e-16,1.0309242739585882e-15
0.35620523852770636,203.4105309172438,-68.53021294911747,196.98668647368922,-69.88475255151668,6.423844443554565,1.3545396023992127,7,9.930149979000732e-16,9.959274878701289e-16
0.35763578165432364,202.96946822673004,-68.55694536733525,196.07731986334886,-69.96533977786683,6.892148363381178,1.4083944105315798,7,8.95008254672435e-16,1.1999804133225415e-15
0.35906632478094097,202.742079330778,-68.13074165188614,195.35603063861956,-69.59205872724603,7.386048692158461,1.461317075359889,7,8.819208674509452e-16,1.1950602981724604e-15
0.36049686790755825,201.0395751462099,-68.1562189641886,193.13293296346117,-69.66926064469563,7.906642182748715,1.5130416805070301,7,1.2430763782186676e-15,1.3402451344682243e-15
0.36192741103417553,200.6046258783365,-67.74570584752959,192.1495559100801,-69.3089908257314,8.45506996825641,1.5632849782018012,7,9.326296637140983e-16,1.13158372049047e-15
0.3633579541607928,200.08773587102692,-67.76943575693981,191.05521628594866,-69.38118132943833,9.032519585078274,1.611745572498524,7,1.1183141896954274e-15,1.296730493396479e-15
0.36478849728741014,199.91223216049178,-67.3884260221373,190.27200505579393,-69.04652908471323,9.640227104697868,1.658103062575927,7,8.361026828224218e-16,9.711792142556607e-16
0.3662190404140274,197.96423263872055,-67.35801333786621,187.6847532577702,-69.06003048170254,10.279479380950322,1.7020171438363239,7,1.3544354275446054e-15,1.2741506351469684e-15
0.3676495835406447,197.16854435383829,-66.66521087138021,186.21692793388357,-68.40833753575862,10.951616419954716,1.7431266643784051,6,1.1097260385003834e-15,1.6337582568708237e-15
0.36908012666726203,196.35937359561765,-66.76755389322864,194.22635488135273,-67.28203399798113,2.1330187142649337,0.5144801047524893,7,1.8462508637288893e-15,1.945217738277876e-15
0.3705106697938793,196.83455925801286,-66.41926258234233,194.42194049172272,-66.98579994315793,2.4126187662901466,0.566537360815604,7,9.758850559109421e-16,1.1025867703784955e-15
0.3719412129204966,195.55495677691923,-66.51093323469567,192.8390401095217,-67.1314208806383,2.715916667397532,0.6204876459426268,7,8.95513405872502e-16,9.895122424488431e-16
0.37337175604711387,196.30547060887793,-66.17542499869789,193.2613132499233,-66.85159644664314,3.044157358954639,0.6761714479452502,7,2.0912128510907676e-15,1.5706618699251087e-15
0.3748022991737312,194.7805221710297,-66.26252723555636,191.38188042245056,-66.99593994460929,3.398641748579152,0.733412709052934,7,1.1785296916154409e-15,1.1515893440058477e-15
0.3762328423003485,195.51256552437067,-65.97217957300496,191.73183603570953,-66.76419753516653,3.780729488661126,0.7920179621615666,7,1.0974282092108094e-15,1.0363873963122346e-15
0.37766338542696576,193.77885774499774,-66.04388469537452,189.5870158281763,-66.89566011830095,4.191841916821432,0.8517754229264328,7,1.1327790126111588e-15,1.1777943787447734e-15
0.3790939285535831,193.53670645437614,-65.69108857812878,188.90324128523613,-66.60354261320468,4.633465169139999,0.9124540350759014,7,1.253076396364588e-15,2.303500976831619e-15
0.38052447168020037,189.83105770723574,-65.46852209353749,184.72390422943332,-66.44232455968293,5.107153477802438,0.9738024661454497,7,1.4596781464204508e-15,1.2511718660939959e-15
0.38195501480681765,190.53477487997088,-65.22959821425577,184.9202422142751,-66.26514626489737,5.614532665695781,1.035548050641591,7,9.598954639263985e-16,1.2873460156385449e-15
0.38338555793343493,186.52489135059338,-64.86529845778261,180.36758749915396,-65.96269413522366,6.157303851439421,1.0973956774410354,7,9.565609342452009e-16,9.71676693972509e-16
0.38481610106005226,186.99245501227196,-64.59495690808666,180.25520763289973,-65.7539835260974,6.737247379372236,1.1590266180107425,7,1.2958409512715819e-15,1.8915720225715514e-15
0.38624664418666954,184.1748823799792,-64.31335321047476,176.8186553898401,-65.53345050227317,7.356226990139095,1.2200972917984105,7,1.3643746723951017e-15,1.0222958827672815e-15
0.3876771873132868,184.5943211142039,-64.03598818806775,176.57812686546785,-65.31622615295653,8.016194248736042,1.2802379648887896,7,8.101911384948538e-16,1.3601659257250183e-15
0.38910773043990415,182.63019815534116,-63.832017241985305,173.91100490714808,-65.17106861973328,8.719193248193077,1.339051377747971,7,1.1430591547497112e-15,1.1532385364297643e-15
0.39053827356652143,182.5057983515066,-63.168575338878426,173.03843274300166,-64.56468663646204,9.467365608504922,1.396111297583616,6,1.1613417582949658e-15,1.6605045102829457e-15
0.3919688166931387,181.15114784147622,-63.06141472250173,170.88819204950144,-64.51237571303444,10.262955791974763,1.4509609905327157,6,9.081387317459273e-16,1.028458344586619e-15
0.393399359819756,181.840329053651,-62.878716276455194,170.73201229582872,-64.38182788500299,11.108316757822278,1.5031116085477958,6,1.0228949948231918e-15,1.2336797740689215e-15
0.3948299029463733,180.79611981601005,-62.796856158797794,168.7902038352691,-64.34889664428388,12.005915980740946,1.552040485486085,6,1.2756451767254828e-15,7.651373511212486e-16
0.3962604460729906,181.60559542944412,-62.63612837126042,168.64725356936435,-64.23331770777213,12.958341860079775,1.5971893365117082,6,1.0179646377231897e-15,1.1413176963599232e-15
0.3976909891996079,180.7630743305936,-62.56535263317998,166.79476378210472,-64.20331498767666,13.968310548488896,1.6379623544966866,6,1.0482641497651885e-15,7.955380658149525e-16
0.3991215323262252,181.69830096038027,-62.429355908805,166.65962772916174,-64.10308010545498,15.038673231218535,1.6737241966499796,6,9.675656963162963e-16,9.15292625706267e-16
0.4005520754528425,181.00629059336157,-62.36200170565837,164.83386670354346,-64.06579955977129,16.172423889818095,1.7037978541129208,6,1.0056163341363535e-15,1.5235079970175401e-15
0.40198261857945977,182.07081293016438,-62.25247497255771,164.6981053434033,-63.97993736928935,17.372707586761067,1.7274623967316474,6,1.13946338066522e-15,1.6048023199075622e-15
0.4034131617060771,178.22180253754712,-62.625310432528465,174.06391905416268,-63.37973047728782,4.157883483384443,0.7544200447593593,7,1.4113500871188496e-15,1.704460975046394e-15
0.4048437048326944,180.07322828611387,-62.535463440462166,175.33670622436497,-63.367099114994915,4.736522061748895,0.8316356745327516,7,1.2873204180125203e-15,1.6630658112148416e-15
0.40627424795931166,178.09612670798538,-62.412362692277156,172.72843407751776,-63.32349273723387,5.367692630467625,0.9111300449567119,7,8.445680967086976e-16,2.049443027621176e-15
0.40770479108592894,179.78073923683667,-62.30276521366202,173.7262604297074,-63.29531086992125,6.054478807129283,0.992545656259234,7,1.0668698129813317e-15,1.209874611232883e-15
0.4091353342125463,179.3009894183104,-62.38654535810528,172.5008567172347,-63.46203659341485,6.800132701075696,1.0754912353095716,7,1.2349472534714433e-15,1.2209319935053797e-15
0.41056587733916355,181.22271967276006,-62.36793363969074,173.61463426158855,-63.52747347969661,7.608085411171504,1.1595398400058665,7,8.880207661206361e-16,1.0761170441746006e-15
0.41199642046578083,180.37817243318028,-62.38395043280564,171.89621415178073,-63.62817728779572,8.481958281399557,1.2442268549900792,7,1.2456524214045094e-15,1.6502295979945005e-15
0.41342696359239817,181.80689001517658,-62.01965182687021,172.38131503963547,-63.34869969866666,9.425574975541114,1.3290478717964445,6,1.1914189351905856e-15,1.08885024960221e-15
0.41485750671901545,180.24176511959695,-61.87730460142646,169.79879068207242,-63.29076104752886,10.442974437524528,1.4134564461024028,6,1.0212354527667246e-15,1.0620998912972209e-15
0.4162880498456327,182.24543474316465,-61.96069569582967,170.707009933347,-63.45755742012375,11.538424809817649,1.4968617242940752,6,1.3096934897591917e-15,1.159700502516074e-15
0.41771859297225,179.01986832977627,-61.40039843576475,166.3034299412409,-62.979024366848435,12.716438388535394,1.578625931083684,6,1.2272149357038238e-15,1.303340363200096e-15
0.41914913609886734,181.23510307385152,-61.508734653975104,167.25331537307738,-63.16679636340164,13.98178770077413,1.6580617094265315,6,1.3388344777023508e-15,1.9962915021876833e-15
0.4205796792254846,177.99200764767443,-60.82808165393184,162.65248485057214,-62.56251095741536,15.339522797102278,1.734429303483522,6,1.1770360487765892e-15,1.1694313456819209e-15
0.4220102223521019,180.12783071769127,-60.889928193212626,163.33284085751632,-62.69686176807965,16.794989860174944,1.806933574867024,6,1.0076492963511782e-15,9.897669095324684e-16
0.4234407654787192,178.11044178499517,-60.37836871534245,159.75659054586663,-62.253089557241914,18.353851239128556,1.874720841899465,6,9.905009088164393e-16,1.4801259570033653e-15
0.4248713086053365,180.31084525252635,-60.42240348107588,160.28873822373612,-62.35927901219062,20.022107028790245,1.9368755311147365,6,1.3355451738508378e-15,1.2456740015952707e-15
0.4263018517319538,179.29997750915783,-60.06692087866347,157.49385918633058,-62.05933750841676,21.80611832282723,1.9924166297532921,6,9.894283149286111e-16,1.0474184418889251e-15
0.42773239485857106,181.70608220795108,-60.12706167652791,157.99344992716564,-62.167355604085955,23.712632280785453,2.040293927558046,6,1.0391794499400992e-15,1.01581729277062e-15
0.4291629379851884,181.43324072896033,-59.8862740685634,155.68443156842395,-61.96565810435215,25.748809160536386,2.07938403578875,6,1.0730176799471268e-15,1.0747203394120815e-15
0.4305934811118057,174.348215429666,-60.42983389157743,167.05136444452233,-61.62118097998845,7.296850985143659,1.1913470884110222,7,1.2768380415387848e-15,1.109947082364504e-15
0.43202402423842295,173.71107268817593,-60.20616277002547,165.30789014375253,-61.53448386928971,8.403182544423416,1.3283210992642378,7,1.1693871839553511e-15,9.473988822609633e-16
0.4334545673650403,176.5318008217879,-60.27004553513781,166.91190393215288,-61.741155855620285,9.619896889635008,1.4711103204824705,7,1.5265520177806765e-15,1.7444496448553687e-15
0.43488511049165757,175.8013797305381,-60.08636960470349,164.84696971179162,-61.7056537595529,10.954410018746461,1.61928415484941,7,9.857278845135376e-16,1.0514270735994646e-15
0.43631565361827485,178.12243423144187,-59.75570091569784,165.70780415922425,-61.52807076892388,12.414630072217617,1.7723698532260435,6,1.2171960734159285e-15,2.2738722304179314e-15
0.4377461967448921,177.8727979150418,-59.63249546690147,163.86380353469326,-61.56234612285691,14.008994380348515,1.9298506559554423,6,1.0751395480662592e-15,2.6682561674186657e-15
0.43917673987150946,181.154773435746,-59.82322427393824,165.40826385863122,-61.914388181900094,15.746509577114793,2.0911639079618536,6,1.2367285383271141e-15,8.976492571469205e-16
0.44060728299812674,182.57142568822783,-59.948811390799904,164.93463065317272,-62.204510549252326,17.636795035055105,2.255699158452423,6,1.295628773073059e-15,9.013513263739958e-16
0.442037826124744,186.56545729613356,-60.26975252864546,166.87532740399828,-62.69254878765358,19.69012989213527,2.422796259008113,6,9.621269893834542e-16,1.3575445717922026e-15
0.44346836925136135,186.07152261523916,-59.911339562426264,164.15401865807303,-62.503083039740716,21.91750395716614,2.5917434773144534,6,1.0441839072863946e-15,1.3444702603639249e-15
0.44489891237797863,189.987172799444,-60.16551064454097,165.65650000484464,-62.92728629248734,24.33067279459936,2.7617756479463615,6,1.301371593407073e-15,1.0475449787122346e-15
0.4463294555045959,191.84412379678793,-60.23271545978815,164.9019064953767,-63.16478784640433,26.94221730141122,2.932072386616177,6,9.976974544686676e-16,1.1456536962063343e-15
0.4477599986312132,196.49687893462965,-60.60487185400984,166.7312708375801,-63.70662825428807,29.765608097049547,3.1017564002782256,6,9.825770605487185e-16,1.0442510455044657e-15
0.4491905417578305,197.1442929460117,-60.27917135811183,164.3290178955938,-63.54906329075464,32.815275050417874,3.2698919326428046,6,9.43959633133531e-16,1.5532143264650023e-15
0.4506210848844478,202.16704100056984,-60.66002340309423,166.06035873714026,-64.09550679629929,36.10668226342957,3.435483393205062,6,1.1763949371148308e-15,9.567641219965498e-16
0.4520516280110651,183.92916384357576,-60.569871385878,172.09216026739637,-62.68367851895833,11.837003576179402,2.113807133080327,7,1.1207691908409074e-15,1.5305736816234665e-15
0.4534821711376824,188.831431010229,-60.84601236774877,175.0139279563329,-63.25344800672647,13.817503053896113,2.4074356389776996,7,1.0593783487769066e-15,1.4306084702639951e-15
0.4549127142642997,185.95195284984118,-59.61743020915998,169.9341647622122,-62.339756956289854,16.017788087628986,2.7223267471298787,7,8.327103171326875e-16,1.1529654498235069e-15
0.45634325739091697,191.0692785398219,-59.773763942443175,172.61448909072712,-62.83274112881622,18.454789449094786,3.0589771863730393,7,1.7100376778765944e-15,9.102389698918795e-16
0.45777380051753425,189.83143047827866,-58.84886943516532,168.6846890618204,-62.266802960210626,21.146741416458262,3.4179335250453082,7,1.1095285147805844e-15,2.0018224129725752e-15
0.4592043436441516,194.2653211479536,-58.45517425073303,170.1520348320324,-62.254975826801896,24.11328631592121,3.7998015760688664,6,1.0994629689981009e-15,1.6384335382644327e-15
0.46063488677076886,194.62443326530078,-57.82903154841259,167.24884722190077,-62.03428868316928,27.37558604340001,4.20525713475669,6,1.1578003671611854e-15,1.0725580080937608e-15
0.46206542989738614,200.390389472292,-57.97006115967115,169.43394905347745,-62.60511936581178,30.956440418814534,4.635058206140638,6,9.968385676002099e-16,1.0013322137750472e-15
0.46349597302400347,202.16088669186752,-57.43480941232268,167.28047471232267,-62.52486830174326,34.88041197954483,5.0900588894205825,6,9.489329395075986e-16,1.0160764496681862e-15
0.46492651615062075,208.71803931666557,-57.58978929325289,169.54408282879194,-63.16101438895639,39.17395648787361,5.5712250957034986,6,1.0732160640658517e-15,1.8329289158646466e-15
0.46635705927723803,211.5661024644412,-57.05823419876037,167.70054447819638,-63.137886478789824,43.86555798624484,6.079652280029457,6,8.696634403602772e-16,1.2482044396796657e-15
0.46778760240385536,219.06124775562228,-57.22213200813749,170.0753811004618,-63.83871737584576,48.985866655160464,6.616585367708266,6,9.109206326815602e-16,1.418909614837359e-15
