panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550655991698788,-0.03792492822447142,0.0030223058361245284,-0.07835728855078794,-0.2463356221582842,0.08962104505670832,4.698306856538568e-05
1,4.547781753471762,-0.0390400579979575,0.0031436733862826864,0.04136552504448843,0.11175909941813256,-0.029028049329155703,1.057172855840907e-05
2,4.544779831023632,-0.04016641023826717,0.0032691059129190255,0.006948976301811127,0.04232659185870569,-0.0284286392550841,1.521703962386013e-06
3,4.541654383552109,-0.041326693781687726,0.0033987038816033553,-0.015914647936354553,-0.06805849865024372,0.03622920277753483,3.941147471087011e-06
4,4.538421044109386,-0.042573847249024785,0.0035325677554723907,-0.02621846522854132,-0.0307564891932397,-0.021680441263842942,2.4525645508368922e-06
5,4.535071594560641,-0.04389797319813318,0.003670799699716142,-0.0021490576732983158,-0.02626981523454086,0.021971699887944895,7.288572152409697e-07
6,4.531608971949126,-0.045316445452311775,0.0038135021622115904,-0.024459827847303606,-0.07473915780612761,0.02581950211152062,5.4950793591675096e-06
7,4.528037897986777,-0.04685163010722243,0.003960778576428227,-0.005857765182649022,-0.02181720609742177,0.010101675732124171,4.721828886423984e-07
8,4.524351424403064,-0.04849611191206964,0.00411273332110173,-0.020877713365691664,-0.05407222881706719,0.01231680208568342,3.3032275888825923e-06
9,4.520553741155931,-0.050268522410306216,0.004269470947130917,-0.022110133053482306,-0.06306024031620638,0.018839974209241772,4.473672962266042e-06
10,4.5166511867650545,-0.05219010844474242,0.004431096232706604,-0.014060988255975904,-0.0746578234488644,0.046535846936912595,6.299705181801737e-06
11,4.51265392963884,-0.05428720782846034,0.004597717996088856,-0.026557774688219293,-0.06456315332647344,0.011447603950035301,5.456502743724238e-06
12,4.508562014225575,-0.05656525653466929,0.004769434278600086,-0.007076491603840385,-0.07392998621903235,0.05977700301135158,7.3443245693216775e-06
13,4.504396607917974,-0.05906288223561215,0.004946367922260345,-0.02505172685408752,-0.10177043070391223,0.05166697699573808,1.2808663552114075e-05
14,4.50017416238553,-0.061808986924988985,0.005128603401508222,-0.01438889265211607,-0.0646221469056405,0.03584436160140658,5.375632034924622e-06
15,4.495904250977864,-0.06481393126646624,0.005316266734888087,-0.023149949560737237,-0.11697438432691065,0.07067448520543618,1.844883675410755e-05
16,4.491634152237343,-0.06813717549275627,0.0055094584822484435,-0.01678795296595581,-0.11884945167039618,0.08527354573848456,2.068260927331904e-05
17,4.487407265408514,-0.07182057765464105,0.00570827783785883,-0.007355379353617408,-0.10450117493647681,0.08979041622924111,1.8265747796070114e-05
18,4.483267767139452,-0.07589396684799835,0.0059128516131659765,-0.007948433335787097,-0.112073912404278,0.09617704573270291,2.1742832890104466e-05
19,4.479280591320686,-0.08039631161663727,0.006123246151178381,0.0018767239707777605,-0.11659169445291395,0.12034514239446992,2.8667675939979013e-05
20,4.475535808541466,-0.08536988986501781,0.006339650156653306,0.01337580100957414,-0.10468853923239196,0.13144014125153802,3.0590765874859094e-05
21,4.472128198347863,-0.09083942612065901,0.006562007944714601,0.03592759683202695,-0.07662981573020344,0.14848500939425735,3.6181922617439646e-05
22,4.46916122548392,-0.09681077967823021,0.006790729971105894,0.0485063506272283,-0.044536063483114674,0.14154876473757305,3.557321400222324e-05
23,4.466727556038972,-0.10326669359655168,0.007025364343632953,0.06921523947398445,-0.007227588456546918,0.1456580674045158,4.734101260378925e-05
24,4.464922176835346,-0.11017007624455495,0.007266992170529993,0.06911542090140177,0.033257440903329716,0.10497340089947205,3.782861587672501e-05
25,4.463786347674933,-0.11746462971448723,0.007514170370224014,0.06789848238886886,0.050771018342724794,0.08502594643501382,3.537661831434139e-05
26,4.463390377603298,-0.1250842335857289,0.0077691236905741085,0.07182717233533165,0.07229741520676125,0.07135692946390204,4.008259032029717e-05
27,4.463777804295621,-0.1329657627071743,0.008029467596994957,0.06719141361636805,0.10285150320383618,0.03153132402889813,3.965406150919685e-05
28,4.464927987553742,-0.14103903885688496,0.0082978999573741,0.051455405441266144,0.1026190309522983,0.0002917799302331048,2.921052417474063e-05
29,4.466834749867949,-0.14924856045766172,0.008571783605973413,0.03849035777486787,0.09250838288378116,-0.015527667334045425,2.103649977204538e-05
30,4.469529483076899,-0.15752457441190995,0.00885425743576572,0.061406567716199234,0.1257953267211791,-0.0029821912887806334,4.562366273680962e-05
31,4.472983950935875,-0.1658278933513555,0.009142247095149032,0.042411447756231624,0.12142148382992168,-0.03659858831746021,3.5468196319144135e-05
32,4.477134252765653,-0.17413311020131522,0.009438602073126669,0.0431445461943758,0.11718809221766868,-0.030898999828917084,3.481838106483939e-05
33,4.481980964730107,-0.18240290515140659,0.009741436994873757,0.040380573381189055,0.11893958747988664,-0.03817844071750809,3.592411681314887e-05
34,4.487480216497298,-0.19062639222154545,0.010052117028175846,0.033848109486268374,0.1118533744246224,-0.04415715545208654,3.190510081370237e-05
35,4.49359962516778,-0.1987965110917862,0.010369817788207822,0.024718767121059138,0.09892818401834935,-0.04949064977623152,2.5371798271349388e-05
36,4.50032887668435,-0.20689483929640543,0.010695498181609045,0.030904892121133454,0.1039155994595915,-0.04210581521732548,2.9219746145253733e-05
37,4.507635804979138,-0.21492881840622835,0.0110282925817135,0.01170083655189158,0.08198575230648775,-0.058584079202704586,1.966968809364089e-05
38,4.515500575391995,-0.22289754934899747,0.011369215647726529,0.017279150807027133,0.0829162638353349,-0.048357962221281525,1.9721563554084447e-05
39,4.523920370523866,-0.23079159552578582,0.011717573750616309,0.009181984985640046,0.07281024617485299,-0.05444627620357423,1.6800978175449906e-05
40,4.532873415491514,-0.2386217350081808,0.012073954656515408,0.007464437646828692,0.06700099923364622,-0.052072123939987947,1.4938523153071189e-05
41,4.542357922188533,-0.24638173522803714,0.012438176196224567,0.007280898373553946,0.06401005433926077,-0.049448257592152434,1.4002200482330194e-05
42,4.55236413778735,-0.2540768764296487,0.012810372755514578,0.00471572361064343,0.05827736957504115,-0.04884592235375518,1.2535223310758646e-05
43,4.562888930597304,-0.2617063515509166,0.013190646439720575,0.008103512386429923,0.058658283261137534,-0.04245125848827813,1.2103673845608636e-05
